0.26535,0.07532,13.40329,0.01039,0.00992,494.47595,16052.10910,5.57811,20.47864,0.37364,0.37284,0.40531,2.04569,0.61223,0.67655,0.59069,1.06908,0.86145,0.00063,0.00629,0.00019,0.06843,0.02875,0.79211,0.00013,0.96668,8.22307,4.24213,159.26867,0.71759,0.74454,15.58803,31.61506
0.26539,0.07550,13.37938,0.01046,0.00981,490.81768,15972.97561,5.55802,20.45523,0.37740,0.36656,0.40684,2.03738,0.61555,0.68273,0.59420,1.06895,0.86059,0.00063,0.00625,0.00019,0.06792,0.02892,0.78943,0.00011,0.96802,8.30507,4.23623,158.72847,0.71130,0.74374,15.62914,31.47598
0.26679,0.07568,13.31489,0.01047,0.00978,489.51965,16038.93299,5.57655,20.66932,0.37925,0.36358,0.40613,2.04227,0.61956,0.68324,0.59471,1.06807,0.85858,0.00063,0.00625,0.00019,0.06796,0.02887,0.79160,0.00006,0.97126,8.30044,4.25704,159.20063,0.71041,0.74474,15.61533,31.71044
0.26721,0.07531,13.39038,0.01039,0.00973,487.33329,16063.72247,5.59078,20.75152,0.38073,0.36380,0.40405,2.04589,0.62349,0.68336,0.59935,1.05637,0.85085,0.00063,0.00626,0.00019,0.06790,0.02898,0.78851,0.00005,0.96384,8.22801,4.24871,158.31698,0.70335,0.73983,15.57377,31.62451
0.26978,0.07551,13.43246,0.01044,0.00978,489.01358,16057.31410,5.58767,20.84845,0.38256,0.36866,0.40342,2.04086,0.62052,0.68899,0.59803,1.04967,0.85521,0.00063,0.00629,0.00019,0.06787,0.02884,0.79280,0.00003,0.97026,8.24235,4.27765,157.81518,0.69758,0.73596,15.64118,31.50045
0.27009,0.07517,13.43354,0.01049,0.00979,490.14159,15932.12469,5.60181,20.83413,0.37848,0.36829,0.40295,2.04927,0.62286,0.69164,0.59718,1.04610,0.85827,0.00063,0.00627,0.00019,0.06766,0.02868,0.79347,0.00000,0.96815,8.19332,4.25812,156.02874,0.69394,0.72715,15.61502,31.62252
0.27118,0.07483,13.44752,0.01049,0.00975,490.50467,16053.54288,5.62002,20.91943,0.37512,0.36840,0.40021,2.04664,0.62605,0.69489,0.59917,1.04045,0.85183,0.00063,0.00631,0.00019,0.06743,0.02874,0.79422,0.00009,0.96263,8.16298,4.25911,156.34770,0.69228,0.72917,15.63329,31.62970
0.26965,0.07575,13.48499,0.01046,0.00969,491.08771,16096.92180,5.67518,21.06233,0.37593,0.37162,0.39973,2.03764,0.62713,0.69945,0.60223,1.04074,0.85197,0.00063,0.00629,0.00019,0.06747,0.02876,0.78694,0.00016,0.96105,8.10412,4.26156,156.38859,0.69477,0.73412,15.73618,31.65415
0.26867,0.07560,13.47658,0.01048,0.00968,489.70414,16115.82098,5.67619,21.07243,0.37464,0.37179,0.40082,2.02653,0.62928,0.69717,0.60656,1.04699,0.85697,0.00063,0.00634,0.00019,0.06739,0.02870,0.78710,0.00002,0.96461,8.05764,4.27003,154.46012,0.69473,0.73527,15.72053,31.65810
0.26868,0.07569,13.56578,0.01052,0.00960,490.05563,16114.98263,5.69296,21.05702,0.37288,0.37140,0.39982,2.00532,0.62795,0.70116,0.60976,1.04820,0.85956,0.00063,0.00635,0.00019,0.06713,0.02837,0.78940,0.00015,0.96610,8.01198,4.23457,154.25934,0.69281,0.73266,15.67780,31.54415
0.26868,0.07631,13.59846,0.01045,0.00966,490.55086,16030.43858,5.69480,20.95448,0.37120,0.37446,0.39767,2.01847,0.62774,0.69632,0.60384,1.04137,0.86525,0.00064,0.00634,0.00019,0.06722,0.02812,0.79458,0.00008,0.97011,8.01084,4.22856,154.29436,0.69222,0.72767,15.64014,31.41433
0.26769,0.07636,13.56424,0.01045,0.00981,489.16118,16161.10833,5.71472,21.01556,0.37270,0.37632,0.39972,2.02134,0.62758,0.69727,0.60771,1.04225,0.85554,0.00064,0.00636,0.00019,0.06723,0.02782,0.79380,0.00006,0.97440,8.07303,4.20558,154.57754,0.69648,0.72909,15.70365,31.47051
0.26667,0.07603,13.57219,0.01046,0.00987,490.39303,16254.93816,5.64109,20.92115,0.37363,0.37510,0.39940,2.00477,0.62911,0.69919,0.60637,1.04097,0.85989,0.00064,0.00639,0.00019,0.06743,0.02781,0.78900,0.00001,0.97140,8.06184,4.19341,153.99332,0.69680,0.72677,15.74238,31.53724
0.26349,0.07555,13.50051,0.01041,0.00984,488.02540,16350.71373,5.64190,20.88042,0.37053,0.37743,0.39895,2.00018,0.63109,0.69989,0.60967,1.04475,0.84693,0.00064,0.00633,0.00019,0.06707,0.02739,0.79044,0.00003,0.97937,8.09114,4.23050,154.89943,0.69617,0.72818,15.75689,31.62501
0.26411,0.07536,13.51706,0.01038,0.00985,491.25532,16299.10415,5.61609,20.86122,0.36797,0.37836,0.39794,1.99607,0.63304,0.70691,0.60877,1.03908,0.83979,0.00064,0.00633,0.00019,0.06690,0.02717,0.78238,0.00012,0.97579,8.12020,4.26464,155.16485,0.69689,0.72961,15.87081,31.86789
0.26390,0.07566,13.63939,0.01045,0.00992,490.45253,16194.09934,5.62606,20.95122,0.36783,0.37859,0.39730,1.99771,0.63331,0.70814,0.60357,1.03297,0.84050,0.00064,0.00632,0.00019,0.06655,0.02728,0.77649,0.00001,0.97608,8.13013,4.28890,154.20566,0.69494,0.73089,15.77978,31.80652
0.26261,0.07559,13.54925,0.01051,0.00994,493.35131,16118.36170,5.57074,20.89046,0.36779,0.37863,0.39408,2.00707,0.63430,0.70805,0.60372,1.03361,0.84331,0.00064,0.00633,0.00019,0.06618,0.02718,0.77577,0.00012,0.97856,8.11652,4.28172,153.88104,0.69544,0.73196,15.84750,31.75281
0.26286,0.07548,13.57949,0.01050,0.00983,497.53087,16210.86900,5.59111,20.99123,0.36854,0.37844,0.39405,2.01613,0.62989,0.71150,0.60341,1.03422,0.84586,0.00064,0.00630,0.00019,0.06625,0.02705,0.77581,0.00027,0.97409,8.05404,4.29169,153.62302,0.70130,0.73252,15.83777,31.63204
0.26108,0.07458,13.56606,0.01053,0.00989,498.61677,16194.36225,5.61516,20.89892,0.36633,0.37800,0.39313,2.02453,0.62962,0.71497,0.59903,1.02772,0.84917,0.00064,0.00632,0.00019,0.06623,0.02695,0.77511,0.00018,0.96915,8.04061,4.26771,152.47891,0.69918,0.73203,15.89532,31.49632
